"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0033938,25.687,115.79,64.08,9.2735e+20,4.4548e-05,2808.7,-667.52,18710,7388,56.226,9043.5,1.1393e+05,0.059475,0.059356,0.0046181,0.0044725,1,0.011287,0.059437,0.0045,0
0.0033661,25.477,117.03,64.639,9.3544e+20,4.4921e-05,2834.8,-651.27,18870,7367.4,55.779,9061.5,1.1393e+05,0.059593,0.059475,0.0046181,0.0044725,1,0.011333,0.059483,0.0045,0
0.0033661,25.477,117.03,64.639,9.3544e+20,4.4921e-05,2834.8,-651.27,18870,7367.4,55.779,9061.5,1.1393e+05,0.059593,0.059475,0.0046181,0.0044725,1,0.011378,0.059528,0.0045,0
0.0033661,25.477,117.03,64.639,9.3544e+20,4.4921e-05,2834.8,-651.27,18870,7367.4,55.779,9061.5,1.1393e+05,0.059593,0.059475,0.0046181,0.0044725,1,0.011423,0.059573,0.0045,0
0.0033823,25.599,117.31,64.419,9.3225e+20,4.4788e-05,2822.3,-651.4,18846,7374.2,55.665,9114.6,1.1394e+05,0.059712,0.059593,0.0046181,0.0044725,1,0.011468,0.059618,0.0045,0
0.0033823,25.599,117.31,64.419,9.3225e+20,4.4788e-05,2822.3,-651.4,18846,7374.2,55.665,9114.6,1.1394e+05,0.059712,0.059593,0.0046181,0.0044725,1,0.011513,0.059663,0.0045,0
0.0033823,25.599,117.31,64.419,9.3225e+20,4.4788e-05,2822.3,-651.4,18846,7374.2,55.665,9114.6,1.1394e+05,0.059712,0.059593,0.0046181,0.0044725,1,0.011558,0.059708,0.0045,0
0.0033434,25.305,118.59,65.159,9.4296e+20,4.5296e-05,2826,-635.83,18840,7367.8,57.037,9109.1,1.1394e+05,0.059831,0.059712,0.0046181,0.0044725,1,0.011604,0.059754,0.0045,0
0.0033434,25.305,118.59,65.159,9.4296e+20,4.5296e-05,2826,-635.83,18840,7367.8,57.037,9109.1,1.1394e+05,0.059831,0.059712,0.0046181,0.0044725,1,0.011649,0.059799,0.0045,0
0.0033369,25.256,118.86,65.291,9.4487e+20,4.5378e-05,2844.6,-638.23,18966,7457.9,56.648,9111.6,1.1394e+05,0.059949,0.059831,0.0046181,0.0044725,1,0.011694,0.059844,0.0045,0
0.0033369,25.256,118.86,65.291,9.4487e+20,4.5378e-05,2844.6,-638.23,18966,7457.9,56.648,9111.6,1.1394e+05,0.059949,0.059831,0.0046181,0.0044725,1,0.011739,0.059889,0.0045,0
0.0033369,25.256,118.86,65.291,9.4487e+20,4.5378e-05,2844.6,-638.23,18966,7457.9,56.648,9111.6,1.1394e+05,0.059949,0.059831,0.0046181,0.0044725,1,0.011784,0.059934,0.0045,0
0.0033554,25.396,118.13,64.921,9.3952e+20,4.5122e-05,2833.7,-627.64,18875,7371.9,53.563,9106.6,1.1394e+05,0.060068,0.059949,0.0046181,0.0044725,1,0.011829,0.059979,0.0045,0
0.0033554,25.396,118.13,64.921,9.3952e+20,4.5122e-05,2833.7,-627.64,18875,7371.9,53.563,9106.6,1.1394e+05,0.060068,0.059949,0.0046181,0.0044725,1,0.011874,0.060024,0.0045,0
0.0033419,25.294,119.88,65.319,9.4528e+20,4.5406e-05,2849.4,-629.41,19061,7361.6,55.886,9185.6,1.1394e+05,0.060186,0.060068,0.0046181,0.0044725,1,0.01192,0.06007,0.0045,0
0.0033419,25.294,119.88,65.319,9.4528e+20,4.5406e-05,2849.4,-629.41,19061,7361.6,55.886,9185.6,1.1394e+05,0.060186,0.060068,0.0046181,0.0044725,1,0.011965,0.060115,0.0045,0
0.0033419,25.294,119.88,65.319,9.4528e+20,4.5406e-05,2849.4,-629.41,19061,7361.6,55.886,9185.6,1.1394e+05,0.060186,0.060068,0.0046181,0.0044725,1,0.01201,0.06016,0.0045,0
0.0033578,25.414,118.81,64.957,9.4004e+20,4.5162e-05,2867.5,-621.37,19140,7470.8,56.107,9154.3,1.1394e+05,0.060305,0.060186,0.0046181,0.0044725,1,0.012055,0.060205,0.0045,0
0.0033578,25.414,118.81,64.957,9.4004e+20,4.5162e-05,2867.5,-621.37,19140,7470.8,56.107,9154.3,1.1394e+05,0.060305,0.060186,0.0046181,0.0044725,1,0.0121,0.06025,0.0045,0
0.0033578,25.414,118.81,64.957,9.4004e+20,4.5162e-05,2867.5,-621.37,19140,7470.8,56.107,9154.3,1.1394e+05,0.060305,0.060186,0.0046181,0.0044725,1,0.012145,0.060295,0.0045,0
0.0033278,25.187,119.42,65.493,9.478e+20,4.5544e-05,2853.5,-609.8,19004,7403.5,57.983,9126,1.1394e+05,0.060424,0.060305,0.0046181,0.0044725,1,0.012191,0.060341,0.0045,0
0.0033278,25.187,119.42,65.493,9.478e+20,4.5544e-05,2853.5,-609.8,19004,7403.5,57.983,9126,1.1394e+05,0.060424,0.060305,0.0046181,0.0044725,1,0.012236,0.060386,0.0045,0
0.0033151,25.091,120.73,65.834,9.5273e+20,4.5759e-05,2874.8,-614.02,19199,7332.2,54.339,9178.1,1.1394e+05,0.060542,0.060424,0.0046181,0.0044725,1,0.012281,0.060431,0.0045,0
0.0033151,25.091,120.73,65.834,9.5273e+20,4.5759e-05,2874.8,-614.02,19199,7332.2,54.339,9178.1,1.1394e+05,0.060542,0.060424,0.0046181,0.0044725,1,0.012326,0.060476,0.0045,0
0.0033151,25.091,120.73,65.834,9.5273e+20,4.5759e-05,2874.8,-614.02,19199,7332.2,54.339,9178.1,1.1394e+05,0.060542,0.060424,0.0046181,0.0044725,1,0.012371,0.060521,0.0045,0
0.003307,25.03,120.89,65.981,9.5486e+20,4.5856e-05,2873.5,-595.07,19154,7308.1,55.033,9169.7,1.1394e+05,0.060661,0.060542,0.0046181,0.0044725,1,0.012416,0.060566,0.0045,0
0.003307,25.03,120.89,65.981,9.5486e+20,4.5856e-05,2873.5,-595.07,19154,7308.1,55.033,9169.7,1.1394e+05,0.060661,0.060542,0.0046181,0.0044725,1,0.012461,0.060611,0.0045,0
0.003307,25.03,120.89,65.981,9.5486e+20,4.5856e-05,2873.5,-595.07,19154,7308.1,55.033,9169.7,1.1394e+05,0.060661,0.060542,0.0046181,0.0044725,1,0.012507,0.060657,0.0045,0
0.0033164,25.101,120.44,65.783,9.5199e+20,4.5741e-05,2871.7,-593.57,19139,7353.8,54.824,9163.5,1.1394e+05,0.06078,0.060661,0.0046181,0.0044725,1,0.012552,0.060702,0.0045,0
0.0033164,25.101,120.44,65.783,9.5199e+20,4.5741e-05,2871.7,-593.57,19139,7353.8,54.824,9163.5,1.1394e+05,0.06078,0.060661,0.0046181,0.0044725,1,0.012597,0.060747,0.0045,0
0.0033132,25.077,121.48,65.944,9.5432e+20,4.5842e-05,2875.4,-586.35,19208,7352,56.777,9220.2,1.1395e+05,0.060898,0.06078,0.0046181,0.0044725,1,0.012642,0.060792,0.0045,0
0.0033132,25.077,121.48,65.944,9.5432e+20,4.5842e-05,2875.4,-586.35,19208,7352,56.777,9220.2,1.1395e+05,0.060898,0.06078,0.0046181,0.0044725,1,0.012687,0.060837,0.0045,0
0.0033132,25.077,121.48,65.944,9.5432e+20,4.5842e-05,2875.4,-586.35,19208,7352,56.777,9220.2,1.1395e+05,0.060898,0.06078,0.0046181,0.0044725,1,0.012732,0.060882,0.0045,0
0.0032769,24.801,123.32,66.727,9.6565e+20,4.6397e-05,2884.1,-585.33,19297,7363.7,54.775,9249.6,1.1395e+05,0.061017,0.060898,0.0046181,0.0044725,1,0.012777,0.060927,0.0045,0
0.0032769,24.801,123.32,66.727,9.6565e+20,4.6397e-05,2884.1,-585.33,19297,7363.7,54.775,9249.6,1.1395e+05,0.061017,0.060898,0.0046181,0.0044725,1,0.012823,0.060973,0.0045,0
0.0032796,24.822,122.53,66.599,9.638e+20,4.6293e-05,2882.2,-570.86,19219,7495.5,55.811,9207.9,1.1395e+05,0.061136,0.061017,0.0046181,0.0044725,1,0.012868,0.061018,0.0045,0
0.0032796,24.822,122.53,66.599,9.638e+20,4.6293e-05,2882.2,-570.86,19219,7495.5,55.811,9207.9,1.1395e+05,0.061136,0.061017,0.0046181,0.0044725,1,0.012913,0.061063,0.0045,0
0.0032796,24.822,122.53,66.599,9.638e+20,4.6293e-05,2882.2,-570.86,19219,7495.5,55.811,9207.9,1.1395e+05,0.061136,0.061017,0.0046181,0.0044725,1,0.012958,0.061108,0.0045,0
0.0032866,24.875,122.99,66.533,9.6284e+20,4.6259e-05,2894.5,-573.8,19352,7417.9,57.543,9251.6,1.1395e+05,0.061254,0.061136,0.0046181,0.0044725,1,0.013003,0.061153,0.0045,0
0.0032866,24.875,122.99,66.533,9.6284e+20,4.6259e-05,2894.5,-573.8,19352,7417.9,57.543,9251.6,1.1395e+05,0.061254,0.061136,0.0046181,0.0044725,1,0.013048,0.061198,0.0045,0
0.0032866,24.875,122.99,66.533,9.6284e+20,4.6259e-05,2894.5,-573.8,19352,7417.9,57.543,9251.6,1.1395e+05,0.061254,0.061136,0.0046181,0.0044725,1,0.013094,0.061244,0.0045,0
0.0032714,24.76,124.22,66.911,9.6832e+20,4.6514e-05,2883.1,-564.59,19302,7450,54.621,9291.6,1.1395e+05,0.061373,0.061254,0.0046181,0.0044725,1,0.013139,0.061289,0.0045,0
0.0032714,24.76,124.22,66.911,9.6832e+20,4.6514e-05,2883.1,-564.59,19302,7450,54.621,9291.6,1.1395e+05,0.061373,0.061254,0.0046181,0.0044725,1,0.013184,0.061334,0.0045,0
0.0032793,24.82,123,66.654,9.646e+20,4.634e-05,2898.2,-552,19332,7427,55.823,9235.8,1.1395e+05,0.061491,0.061373,0.0046181,0.0044725,1,0.013229,0.061379,0.0045,0
0.0032793,24.82,123,66.654,9.646e+20,4.634e-05,2898.2,-552,19332,7427,55.823,9235.8,1.1395e+05,0.061491,0.061373,0.0046181,0.0044725,1,0.013274,0.061424,0.0045,0
0.0032793,24.82,123,66.654,9.646e+20,4.634e-05,2898.2,-552,19332,7427,55.823,9235.8,1.1395e+05,0.061491,0.061373,0.0046181,0.0044725,1,0.013319,0.061469,0.0045,0
0.0032683,24.736,123.99,66.939,9.6872e+20,4.6526e-05,2888.1,-545.17,19287,7383.3,52.895,9270.7,1.1395e+05,0.06161,0.061491,0.0046181,0.0044725,1,0.013364,0.061514,0.0045,0
0.0032683,24.736,123.99,66.939,9.6872e+20,4.6526e-05,2888.1,-545.17,19287,7383.3,52.895,9270.7,1.1395e+05,0.06161,0.061491,0.0046181,0.0044725,1,0.01341,0.06156,0.0045,0
0.0032683,24.736,123.99,66.939,9.6872e+20,4.6526e-05,2888.1,-545.17,19287,7383.3,52.895,9270.7,1.1395e+05,0.06161,0.061491,0.0046181,0.0044725,1,0.013455,0.061605,0.0045,0
0.003246,24.568,125.03,67.418,9.7565e+20,4.6843e-05,2883.6,-541.81,19261,7359.4,56.66,9281.8,1.1395e+05,0.061729,0.06161,0.0046181,0.0044725,1,0.0135,0.06165,0.0045,0
0.003246,24.568,125.03,67.418,9.7565e+20,4.6843e-05,2883.6,-541.81,19261,7359.4,56.66,9281.8,1.1395e+05,0.061729,0.06161,0.0046181,0.0044725,1,0.013545,0.061695,0.0045,0
0.0032337,24.475,125.47,67.67,9.793e+20,4.7038e-05,2910.4,-548.62,19452,7447,53.741,9279.9,1.1395e+05,0.061847,0.061729,0.0046181,0.0044725,1,0.01359,0.06174,0.0045,0
0.0032337,24.475,125.47,67.67,9.793e+20,4.7038e-05,2910.4,-548.62,19452,7447,53.741,9279.9,1.1395e+05,0.061847,0.061729,0.0046181,0.0044725,1,0.013635,0.061785,0.0045,0
0.0032337,24.475,125.47,67.67,9.793e+20,4.7038e-05,2910.4,-548.62,19452,7447,53.741,9279.9,1.1395e+05,0.061847,0.061729,0.0046181,0.0044725,1,0.01368,0.06183,0.0045,0
0.0032443,24.555,125.55,67.501,9.7685e+20,4.691e-05,2896.7,-526.44,19359,7362.5,51.289,9309.2,1.1395e+05,0.061966,0.061847,0.0046181,0.0044725,1,0.013726,0.061876,0.0045,0
0.0032443,24.555,125.55,67.501,9.7685e+20,4.691e-05,2896.7,-526.44,19359,7362.5,51.289,9309.2,1.1395e+05,0.061966,0.061847,0.0046181,0.0044725,1,0.013771,0.061921,0.0045,0
0.0032443,24.555,125.55,67.501,9.7685e+20,4.691e-05,2896.7,-526.44,19359,7362.5,51.289,9309.2,1.1395e+05,0.061966,0.061847,0.0046181,0.0044725,1,0.013816,0.061966,0.0045,0
0.0032229,24.393,125.23,67.828,9.8159e+20,4.7132e-05,2910.2,-531.84,19387,7339.7,53.946,9240.6,1.1396e+05,0.062085,0.061966,0.0046181,0.0044725,1,0.013861,0.062011,0.0045,0
0.0032229,24.393,125.23,67.828,9.8159e+20,4.7132e-05,2910.2,-531.84,19387,7339.7,53.946,9240.6,1.1396e+05,0.062085,0.061966,0.0046181,0.0044725,1,0.013906,0.062056,0.0045,0
0.0032273,24.426,126.44,67.88,9.8234e+20,4.7186e-05,2908.6,-518.01,19445,7338,53.502,9322.5,1.1396e+05,0.062203,0.062085,0.0046181,0.0044725,1,0.013951,0.062101,0.0045,0
0.0032273,24.426,126.44,67.88,9.8234e+20,4.7186e-05,2908.6,-518.01,19445,7338,53.502,9322.5,1.1396e+05,0.062203,0.062085,0.0046181,0.0044725,1,0.013997,0.062146,0.0045,0
0.0032273,24.426,126.44,67.88,9.8234e+20,4.7186e-05,2908.6,-518.01,19445,7338,53.502,9322.5,1.1396e+05,0.062203,0.062085,0.0046181,0.0044725,1,0.014042,0.062192,0.0045,0
0.0031971,24.198,127.11,68.467,9.9083e+20,4.7608e-05,2911.1,-511.11,19426,7396.9,51.392,9291.7,1.1396e+05,0.062322,0.062203,0.0046181,0.0044725,1,0.014087,0.062237,0.0045,0
0.0031971,24.198,127.11,68.467,9.9083e+20,4.7608e-05,2911.1,-511.11,19426,7396.9,51.392,9291.7,1.1396e+05,0.062322,0.062203,0.0046181,0.0044725,1,0.014132,0.062282,0.0045,0
0.0032052,24.259,128.13,68.432,9.9033e+20,4.7557e-05,2934.6,-517.54,19666,7379.2,53.124,9371,1.1396e+05,0.062441,0.062322,0.0046181,0.0044725,1,0.014177,0.062327,0.0045,0
0.0032052,24.259,128.13,68.432,9.9033e+20,4.7557e-05,2934.6,-517.54,19666,7379.2,53.124,9371,1.1396e+05,0.062441,0.062322,0.0046181,0.0044725,1,0.014222,0.062372,0.0045,0
0.0032052,24.259,128.13,68.432,9.9033e+20,4.7557e-05,2934.6,-517.54,19666,7379.2,53.124,9371,1.1396e+05,0.062441,0.062322,0.0046181,0.0044725,1,0.014267,0.062417,0.0045,0
0.0031822,24.085,127.75,68.792,9.9554e+20,4.7808e-05,2918.6,-493.58,19453,7296.7,54.45,9294.4,1.1396e+05,0.062559,0.062441,0.0046181,0.0044725,1,0.014313,0.062463,0.0045,0
0.0031822,24.085,127.75,68.792,9.9554e+20,4.7808e-05,2918.6,-493.58,19453,7296.7,54.45,9294.4,1.1396e+05,0.062559,0.062441,0.0046181,0.0044725,1,0.014358,0.062508,0.0045,0
0.0031822,24.085,127.75,68.792,9.9554e+20,4.7808e-05,2918.6,-493.58,19453,7296.7,54.45,9294.4,1.1396e+05,0.062559,0.062441,0.0046181,0.0044725,1,0.014403,0.062553,0.0045,0
0.0031811,24.077,127.47,68.781,9.9538e+20,4.7815e-05,2925.1,-496.35,19484,7462.3,53.217,9275.4,1.1396e+05,0.062678,0.062559,0.0046181,0.0044725,1,0.014448,0.062598,0.0045,0
0.0031811,24.077,127.47,68.781,9.9538e+20,4.7815e-05,2925.1,-496.35,19484,7462.3,53.217,9275.4,1.1396e+05,0.062678,0.062559,0.0046181,0.0044725,1,0.014493,0.062643,0.0045,0
0.0031649,23.954,128.68,69.192,1.0013e+21,4.8103e-05,2919.1,-489.89,19470,7384.2,52.492,9308,1.1396e+05,0.062797,0.062678,0.0046181,0.0044725,1,0.014538,0.062688,0.0045,0
0.0031649,23.954,128.68,69.192,1.0013e+21,4.8103e-05,2919.1,-489.89,19470,7384.2,52.492,9308,1.1396e+05,0.062797,0.062678,0.0046181,0.0044725,1,0.014583,0.062733,0.0045,0
0.0031649,23.954,128.68,69.192,1.0013e+21,4.8103e-05,2919.1,-489.89,19470,7384.2,52.492,9308,1.1396e+05,0.062797,0.062678,0.0046181,0.0044725,1,0.014629,0.062779,0.0045,0
0.0031632,23.941,129.56,69.312,1.0031e+21,4.8182e-05,2926.8,-490.43,19568,7418.6,56.289,9355,1.1396e+05,0.062915,0.062797,0.0046181,0.0044725,1,0.014674,0.062824,0.0045,0
0.0031632,23.941,129.56,69.312,1.0031e+21,4.8182e-05,2926.8,-490.43,19568,7418.6,56.289,9355,1.1396e+05,0.062915,0.062797,0.0046181,0.0044725,1,0.014719,0.062869,0.0045,0
0.0031632,23.941,129.56,69.312,1.0031e+21,4.8182e-05,2926.8,-490.43,19568,7418.6,56.289,9355,1.1396e+05,0.062915,0.062797,0.0046181,0.0044725,1,0.014764,0.062914,0.0045,0
0.0031621,23.933,129.13,69.288,1.0027e+21,4.8159e-05,2926.8,-475.14,19522,7373.4,50.752,9327.1,1.1396e+05,0.063034,0.062915,0.0046181,0.0044725,1,0.014809,0.062959,0.0045,0
0.0031621,23.933,129.13,69.288,1.0027e+21,4.8159e-05,2926.8,-475.14,19522,7373.4,50.752,9327.1,1.1396e+05,0.063034,0.062915,0.0046181,0.0044725,1,0.014854,0.063004,0.0045,0
0.0031775,24.049,128.63,68.965,9.9804e+20,4.7923e-05,2937.7,-472.8,19599,7375.6,49.842,9335,1.1396e+05,0.063153,0.063034,0.0046181,0.0044725,1,0.0149,0.06305,0.0045,0
0.0031775,24.049,128.63,68.965,9.9804e+20,4.7923e-05,2937.7,-472.8,19599,7375.6,49.842,9335,1.1396e+05,0.063153,0.063034,0.0046181,0.0044725,1,0.014945,0.063095,0.0045,0
0.0031775,24.049,128.63,68.965,9.9804e+20,4.7923e-05,2937.7,-472.8,19599,7375.6,49.842,9335,1.1396e+05,0.063153,0.063034,0.0046181,0.0044725,1,0.01499,0.06314,0.0045,0
0.0031542,23.873,129.64,69.481,1.0055e+21,4.8297e-05,2932,-461.69,19555,7398,52.972,9338.5,1.1397e+05,0.063271,0.063153,0.0046181,0.0044725,1,0.015035,0.063185,0.0045,0
0.0031542,23.873,129.64,69.481,1.0055e+21,4.8297e-05,2932,-461.69,19555,7398,52.972,9338.5,1.1397e+05,0.063271,0.063153,0.0046181,0.0044725,1,0.01508,0.06323,0.0045,0
0.0031388,23.756,131.63,69.961,1.0124e+21,4.8638e-05,2939.5,-463.6,19687,7430.8,56.565,9416.3,1.1397e+05,0.06339,0.063271,0.0046181,0.0044725,1,0.015125,0.063275,0.0045,0
0.0031388,23.756,131.63,69.961,1.0124e+21,4.8638e-05,2939.5,-463.6,19687,7430.8,56.565,9416.3,1.1397e+05,0.06339,0.063271,0.0046181,0.0044725,1,0.01517,0.06332,0.0045,0
0.0031388,23.756,131.63,69.961,1.0124e+21,4.8638e-05,2939.5,-463.6,19687,7430.8,56.565,9416.3,1.1397e+05,0.06339,0.063271,0.0046181,0.0044725,1,0.015216,0.063366,0.0045,0
0.003164,23.947,130.23,69.369,1.0039e+21,4.8214e-05,2932.2,-453.5,19604,7436.8,56.44,9396.1,1.1397e+05,0.063508,0.06339,0.0046181,0.0044725,1,0.015261,0.063411,0.0045,0
0.003164,23.947,130.23,69.369,1.0039e+21,4.8214e-05,2932.2,-453.5,19604,7436.8,56.44,9396.1,1.1397e+05,0.063508,0.06339,0.0046181,0.0044725,1,0.015306,0.063456,0.0045,0
0.003164,23.947,130.23,69.369,1.0039e+21,4.8214e-05,2932.2,-453.5,19604,7436.8,56.44,9396.1,1.1397e+05,0.063508,0.06339,0.0046181,0.0044725,1,0.015351,0.063501,0.0045,0
0.0031322,23.706,130.68,69.982,1.0128e+21,4.8624e-05,2937.9,-446.18,19582,7421.8,54.54,9345.6,1.1397e+05,0.063627,0.063508,0.0046181,0.0044725,1,0.015396,0.063546,0.0045,0
0.0031322,23.706,130.68,69.982,1.0128e+21,4.8624e-05,2937.9,-446.18,19582,7421.8,54.54,9345.6,1.1397e+05,0.063627,0.063508,0.0046181,0.0044725,1,0.015441,0.063591,0.0045,0
0.0031198,23.613,131.78,70.321,1.0177e+21,4.8875e-05,2945.7,-448,19674,7401.6,52.296,9379.4,1.1397e+05,0.063746,0.063627,0.0046181,0.0044725,1,0.015486,0.063636,0.0045,0
0.0031198,23.613,131.78,70.321,1.0177e+21,4.8875e-05,2945.7,-448,19674,7401.6,52.296,9379.4,1.1397e+05,0.063746,0.063627,0.0046181,0.0044725,1,0.015532,0.063682,0.0045,0
0.0031198,23.613,131.78,70.321,1.0177e+21,4.8875e-05,2945.7,-448,19674,7401.6,52.296,9379.4,1.1397e+05,0.063746,0.063627,0.0046181,0.0044725,1,0.015577,0.063727,0.0045,0
0.0031075,23.52,132.41,70.61,1.0218e+21,4.9074e-05,2931.8,-444.12,19580,7378.4,56.349,9385.2,1.1397e+05,0.063864,0.063746,0.0046181,0.0044725,1,0.015622,0.063772,0.0045,0
0.0031075,23.52,132.41,70.61,1.0218e+21,4.9074e-05,2931.8,-444.12,19580,7378.4,56.349,9385.2,1.1397e+05,0.063864,0.063746,0.0046181,0.0044725,1,0.015667,0.063817,0.0045,0
0.0031075,23.52,132.41,70.61,1.0218e+21,4.9074e-05,2931.8,-444.12,19580,7378.4,56.349,9385.2,1.1397e+05,0.063864,0.063746,0.0046181,0.0044725,1,0.015712,0.063862,0.0045,0
0.003109,23.531,132.33,70.574,1.0213e+21,4.9041e-05,2945.6,-434.87,19662,7352.4,53.858,9384.5,1.1397e+05,0.063983,0.063864,0.0046181,0.0044725,1,0.015757,0.063907,0.0045,0
0.003109,23.531,132.33,70.574,1.0213e+21,4.9041e-05,2945.6,-434.87,19662,7352.4,53.858,9384.5,1.1397e+05,0.063983,0.063864,0.0046181,0.0044725,1,0.015802,0.063952,0.0045,0
0.0031296,23.687,132.23,70.19,1.0158e+21,4.8804e-05,2949.2,-430.96,19733,7392,56.303,9428.9,1.1397e+05,0.064102,0.063983,0.0046181,0.0044725,1,0.015848,0.063998,0.0045,0
0.0031296,23.687,132.23,70.19,1.0158e+21,4.8804e-05,2949.2,-430.96,19733,7392,56.303,9428.9,1.1397e+05,0.064102,0.063983,0.0046181,0.0044725,1,0.015893,0.064043,0.0045,0
0.0031296,23.687,132.23,70.19,1.0158e+21,4.8804e-05,2949.2,-430.96,19733,7392,56.303,9428.9,1.1397e+05,0.064102,0.063983,0.0046181,0.0044725,1,0.015938,0.064088,0.0045,0
0.0030919,23.402,133.47,71.007,1.0276e+21,4.937e-05,2940.9,-419.01,19644,7390.5,53.037,9408,1.1397e+05,0.06422,0.064102,0.0046181,0.0044725,1,0.015983,0.064133,0.0045,0
0.0030919,23.402,133.47,71.007,1.0276e+21,4.937e-05,2940.9,-419.01,19644,7390.5,53.037,9408,1.1397e+05,0.06422,0.064102,0.0046181,0.0044725,1,0.016028,0.064178,0.0045,0
0.0030866,23.361,133.12,71.069,1.0285e+21,4.9416e-05,2942.4,-419.85,19622,7368.8,57.617,9374.8,1.1397e+05,0.064339,0.06422,0.0046181,0.0044725,1,0.016073,0.064223,0.0045,0
0.0030866,23.361,133.12,71.069,1.0285e+21,4.9416e-05,2942.4,-419.85,19622,7368.8,57.617,9374.8,1.1397e+05,0.064339,0.06422,0.0046181,0.0044725,1,0.016119,0.064269,0.0045,0
0.0030866,23.361,133.12,71.069,1.0285e+21,4.9416e-05,2942.4,-419.85,19622,7368.8,57.617,9374.8,1.1397e+05,0.064339,0.06422,0.0046181,0.0044725,1,0.016164,0.064314,0.0045,0
0.003102,23.478,134.32,70.907,1.0261e+21,4.9292e-05,2957.8,-409.93,19822,7395.9,53.67,9480.7,1.1398e+05,0.064458,0.064339,0.0046181,0.0044725,1,0.016209,0.064359,0.0045,0
0.003102,23.478,134.32,70.907,1.0261e+21,4.9292e-05,2957.8,-409.93,19822,7395.9,53.67,9480.7,1.1398e+05,0.064458,0.064339,0.0046181,0.0044725,1,0.016254,0.064404,0.0045,0
0.003102,23.478,134.32,70.907,1.0261e+21,4.9292e-05,2957.8,-409.93,19822,7395.9,53.67,9480.7,1.1398e+05,0.064458,0.064339,0.0046181,0.0044725,1,0.016299,0.064449,0.0045,0
0.0030908,23.393,133.45,71.026,1.0279e+21,4.9385e-05,2965.5,-412.6,19803,7351.9,55.981,9403.9,1.1398e+05,0.064576,0.064458,0.0046181,0.0044725,1,0.016344,0.064494,0.0045,0
0.0030908,23.393,133.45,71.026,1.0279e+21,4.9385e-05,2965.5,-412.6,19803,7351.9,55.981,9403.9,1.1398e+05,0.064576,0.064458,0.0046181,0.0044725,1,0.016389,0.064539,0.0045,0
0.0030651,23.198,134.92,71.657,1.037e+21,4.981e-05,2958.5,-404.15,19763,7356.6,58.62,9423.3,1.1398e+05,0.064695,0.064576,0.0046181,0.0044725,1,0.016435,0.064585,0.0045,0
0.0030651,23.198,134.92,71.657,1.037e+21,4.981e-05,2958.5,-404.15,19763,7356.6,58.62,9423.3,1.1398e+05,0.064695,0.064576,0.0046181,0.0044725,1,0.01648,0.06463,0.0045,0
0.0030651,23.198,134.92,71.657,1.037e+21,4.981e-05,2958.5,-404.15,19763,7356.6,58.62,9423.3,1.1398e+05,0.064695,0.064576,0.0046181,0.0044725,1,0.016525,0.064675,0.0045,0
0.0030686,23.225,134.65,71.564,1.0356e+21,4.9733e-05,2951.9,-396.33,19702,7374.5,56.222,9416.9,1.1398e+05,0.064814,0.064695,0.0046181,0.0044725,1,0.01657,0.06472,0.0045,0
0.0030686,23.225,134.65,71.564,1.0356e+21,4.9733e-05,2951.9,-396.33,19702,7374.5,56.222,9416.9,1.1398e+05,0.064814,0.064695,0.0046181,0.0044725,1,0.016615,0.064765,0.0045,0
0.0030686,23.225,134.65,71.564,1.0356e+21,4.9733e-05,2951.9,-396.33,19702,7374.5,56.222,9416.9,1.1398e+05,0.064814,0.064695,0.0046181,0.0044725,1,0.01666,0.06481,0.0045,0
0.0030551,23.123,135.37,71.891,1.0404e+21,4.9977e-05,2952,-398.46,19715,7368.3,55.578,9423.9,1.1398e+05,0.064932,0.064814,0.0046181,0.0044725,1,0.016706,0.064856,0.0045,0
0.0030551,23.123,135.37,71.891,1.0404e+21,4.9977e-05,2952,-398.46,19715,7368.3,55.578,9423.9,1.1398e+05,0.064932,0.064814,0.0046181,0.0044725,1,0.016751,0.064901,0.0045,0
0.0030657,23.203,135.12,71.666,1.0371e+21,4.981e-05,2946.8,-381.56,19674,7359.9,52.773,9436.3,1.1398e+05,0.065051,0.064932,0.0046181,0.0044725,1,0.016796,0.064946,0.0045,0
0.0030657,23.203,135.12,71.666,1.0371e+21,4.981e-05,2946.8,-381.56,19674,7359.9,52.773,9436.3,1.1398e+05,0.065051,0.064932,0.0046181,0.0044725,1,0.016841,0.064991,0.0045,0
0.0030657,23.203,135.12,71.666,1.0371e+21,4.981e-05,2946.8,-381.56,19674,7359.9,52.773,9436.3,1.1398e+05,0.065051,0.064932,0.0046181,0.0044725,1,0.016886,0.065036,0.0045,0
0.0030587,23.15,135.92,71.881,1.0402e+21,4.9958e-05,2965.9,-380.58,19831,7354,52.772,9463.8,1.1398e+05,0.06517,0.065051,0.0046181,0.0044725,1,0.016931,0.065081,0.0045,0
0.0030587,23.15,135.92,71.881,1.0402e+21,4.9958e-05,2965.9,-380.58,19831,7354,52.772,9463.8,1.1398e+05,0.06517,0.065051,0.0046181,0.0044725,1,0.016976,0.065126,0.0045,0
