"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00114953999999999989349575013619642049889080226421356201171875,8.70045999999999963847585604526102542877197265625,107.1099999999999994315658113919198513031005859375,151.126000000000004774847184307873249053955078125,2187049999999999934464,0.0001051029999999999998104571741208701496361754834651947021484375,7134.600000000000363797880709171295166015625,435.02600000000001045918907038867473602294921875,62826.5999999999985448084771633148193359375,1033.7100000000000363797880709171295166015625,0.7601210000000000466258143205777741968631744384765625,3547.21999999999979991116560995578765869140625,179892,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.01481039999999999960678120913826205651275813579559326171875,0.01466480000000000040449865679192953393794596195220947265625,1,0.014800000004470348358154296875,0.04500000178813934326171875,0.014800000004470348358154296875,0
0.00114126000000000006086298132146339412429369986057281494140625,8.6378099999999999880628820392303168773651123046875,99.88020000000000209183781407773494720458984375,149.967000000000012960299500264227390289306640625,2170280000000000000000,0.0001042940000000000012880807531701066181994974613189697265625,7154.75,404.73700000000002319211489520967006683349609375,62915.5999999999985448084771633148193359375,964.642000000000052750692702829837799072265625,0.60812699999999997313437916091061197221279144287109375,3333.34999999999990905052982270717620849609375,180836,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0149560000000000005437872374614016734994947910308837890625,0.01481039999999999960678120913826205651275813579559326171875,1,0.014839999377727508544921875,0.04500000178813934326171875,0.014839999377727508544921875,0
0.00114126000000000006086298132146339412429369986057281494140625,8.6378099999999999880628820392303168773651123046875,99.88020000000000209183781407773494720458984375,149.967000000000012960299500264227390289306640625,2170280000000000000000,0.0001042940000000000012880807531701066181994974613189697265625,7154.75,404.73700000000002319211489520967006683349609375,62915.5999999999985448084771633148193359375,964.642000000000052750692702829837799072265625,0.60812699999999997313437916091061197221279144287109375,3333.34999999999990905052982270717620849609375,180836,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0149560000000000005437872374614016734994947910308837890625,0.01481039999999999960678120913826205651275813579559326171875,1,0.01487999968230724334716796875,0.04500000178813934326171875,0.01487999968230724334716796875,0
0.00114126000000000006086298132146339412429369986057281494140625,8.6378099999999999880628820392303168773651123046875,99.88020000000000209183781407773494720458984375,149.967000000000012960299500264227390289306640625,2170280000000000000000,0.0001042940000000000012880807531701066181994974613189697265625,7154.75,404.73700000000002319211489520967006683349609375,62915.5999999999985448084771633148193359375,964.642000000000052750692702829837799072265625,0.60812699999999997313437916091061197221279144287109375,3333.34999999999990905052982270717620849609375,180836,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0149560000000000005437872374614016734994947910308837890625,0.01481039999999999960678120913826205651275813579559326171875,1,0.0149199999868869781494140625,0.04500000178813934326171875,0.0149199999868869781494140625,0
0.0011407100000000000745992156936381434206850826740264892578125,8.6335800000000002540900823078118264675140380859375,94.3256999999999976580511429347097873687744140625,148.373999999999995225152815692126750946044921875,2147219999999999868928,0.00010317000000000000324053284206371472464525140821933746337890625,7176.649999999999636202119290828704833984375,382.36799999999999499777914024889469146728515625,63098.4000000000014551915228366851806640625,929.2140000000000554791768081486225128173828125,0.7209149999999999725019961260841228067874908447265625,3181.78000000000020008883439004421234130859375,181780,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.015101599999999999746069789807734196074306964874267578125,0.0149560000000000005437872374614016734994947910308837890625,1,0.014959999360144138336181640625,0.04500000178813934326171875,0.014959999360144138336181640625,0
0.0011407100000000000745992156936381434206850826740264892578125,8.6335800000000002540900823078118264675140380859375,94.3256999999999976580511429347097873687744140625,148.373999999999995225152815692126750946044921875,2147219999999999868928,0.00010317000000000000324053284206371472464525140821933746337890625,7176.649999999999636202119290828704833984375,382.36799999999999499777914024889469146728515625,63098.4000000000014551915228366851806640625,929.2140000000000554791768081486225128173828125,0.7209149999999999725019961260841228067874908447265625,3181.78000000000020008883439004421234130859375,181780,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.015101599999999999746069789807734196074306964874267578125,0.0149560000000000005437872374614016734994947910308837890625,1,0.014999999664723873138427734375,0.04500000178813934326171875,0.014999999664723873138427734375,0
0.0011407100000000000745992156936381434206850826740264892578125,8.6335800000000002540900823078118264675140380859375,94.3256999999999976580511429347097873687744140625,148.373999999999995225152815692126750946044921875,2147219999999999868928,0.00010317000000000000324053284206371472464525140821933746337890625,7176.649999999999636202119290828704833984375,382.36799999999999499777914024889469146728515625,63098.4000000000014551915228366851806640625,929.2140000000000554791768081486225128173828125,0.7209149999999999725019961260841228067874908447265625,3181.78000000000020008883439004421234130859375,181780,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.015101599999999999746069789807734196074306964874267578125,0.0149560000000000005437872374614016734994947910308837890625,1,0.015039999969303607940673828125,0.04500000178813934326171875,0.015039999969303607940673828125,0
0.0011407100000000000745992156936381434206850826740264892578125,8.6335800000000002540900823078118264675140380859375,94.3256999999999976580511429347097873687744140625,148.373999999999995225152815692126750946044921875,2147219999999999868928,0.00010317000000000000324053284206371472464525140821933746337890625,7176.649999999999636202119290828704833984375,382.36799999999999499777914024889469146728515625,63098.4000000000014551915228366851806640625,929.2140000000000554791768081486225128173828125,0.7209149999999999725019961260841228067874908447265625,3181.78000000000020008883439004421234130859375,181780,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.015101599999999999746069789807734196074306964874267578125,0.0149560000000000005437872374614016734994947910308837890625,1,0.01507999934256076812744140625,0.04500000178813934326171875,0.01507999934256076812744140625,0
0.00113908999999999993764376871041577032883651554584503173828125,8.621359999999999246256265905685722827911376953125,87.50430000000000063664629124104976654052734375,146.40100000000001045918907038867473602294921875,2118670000000000065536,0.0001017910000000000017052192990973935593501664698123931884765625,7190.8199999999997089616954326629638671875,355.51200000000000045474735088646411895751953125,63116.800000000002910383045673370361328125,880.470000000000027284841053187847137451171875,0.61479099999999997638866489069187082350254058837890625,2991.4499999999998181010596454143524169921875,182724,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.01524730000000000008919531779838507645763456821441650390625,0.015101599999999999746069789807734196074306964874267578125,1,0.0151199996471405029296875,0.04500000178813934326171875,0.0151199996471405029296875,0
0.00113908999999999993764376871041577032883651554584503173828125,8.621359999999999246256265905685722827911376953125,87.50430000000000063664629124104976654052734375,146.40100000000001045918907038867473602294921875,2118670000000000065536,0.0001017910000000000017052192990973935593501664698123931884765625,7190.8199999999997089616954326629638671875,355.51200000000000045474735088646411895751953125,63116.800000000002910383045673370361328125,880.470000000000027284841053187847137451171875,0.61479099999999997638866489069187082350254058837890625,2991.4499999999998181010596454143524169921875,182724,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.01524730000000000008919531779838507645763456821441650390625,0.015101599999999999746069789807734196074306964874267578125,1,0.01515999995172023773193359375,0.04500000178813934326171875,0.01515999995172023773193359375,0
0.0011341400000000000612698780599885139963589608669281005859375,8.5839200000000008827782949083484709262847900390625,86.043800000000004501998773775994777679443359375,146.4379999999999881765688769519329071044921875,2119209999999999934464,0.000101829000000000003713085394707604791619814932346343994140625,7200.5,353.49299999999999499777914024889469146728515625,63233.4000000000014551915228366851806640625,864.538999999999987267074175179004669189453125,0.8227029999999999620996504745562560856342315673828125,2940.78000000000020008883439004421234130859375,182723,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.01524730000000000008919531779838507645763456821441650390625,0.015101599999999999746069789807734196074306964874267578125,1,0.015199999324977397918701171875,0.04500000178813934326171875,0.015199999324977397918701171875,0
0.0011341400000000000612698780599885139963589608669281005859375,8.5839200000000008827782949083484709262847900390625,86.043800000000004501998773775994777679443359375,146.4379999999999881765688769519329071044921875,2119209999999999934464,0.000101829000000000003713085394707604791619814932346343994140625,7200.5,353.49299999999999499777914024889469146728515625,63233.4000000000014551915228366851806640625,864.538999999999987267074175179004669189453125,0.8227029999999999620996504745562560856342315673828125,2940.78000000000020008883439004421234130859375,182723,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.01524730000000000008919531779838507645763456821441650390625,0.015101599999999999746069789807734196074306964874267578125,1,0.015239999629557132720947265625,0.04500000178813934326171875,0.015239999629557132720947265625,0
0.00113423999999999990107024672170155099593102931976318359375,8.5846599999999995134203345514833927154541015625,82.3719999999999998863131622783839702606201171875,145.1970000000000027284841053187847137451171875,2101249999999999934464,0.0001009849999999999962084495930270122698857448995113372802734375,7209.5500000000001818989403545856475830078125,337.8890000000000100044417195022106170654296875,63282.199999999997089616954326629638671875,863.4460000000000263753463514149188995361328125,0.7750850000000000239452901951153762638568878173828125,2839.34999999999990905052982270717620849609375,183668,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.01539289999999999929147787014471759903244674205780029296875,0.01524730000000000008919531779838507645763456821441650390625,1,0.015279999934136867523193359375,0.04500000178813934326171875,0.015279999934136867523193359375,0
0.00113423999999999990107024672170155099593102931976318359375,8.5846599999999995134203345514833927154541015625,82.3719999999999998863131622783839702606201171875,145.1970000000000027284841053187847137451171875,2101249999999999934464,0.0001009849999999999962084495930270122698857448995113372802734375,7209.5500000000001818989403545856475830078125,337.8890000000000100044417195022106170654296875,63282.199999999997089616954326629638671875,863.4460000000000263753463514149188995361328125,0.7750850000000000239452901951153762638568878173828125,2839.34999999999990905052982270717620849609375,183668,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.01539289999999999929147787014471759903244674205780029296875,0.01524730000000000008919531779838507645763456821441650390625,1,0.0153199993073940277099609375,0.04500000178813934326171875,0.0153199993073940277099609375,0
0.00113423999999999990107024672170155099593102931976318359375,8.5846599999999995134203345514833927154541015625,82.3719999999999998863131622783839702606201171875,145.1970000000000027284841053187847137451171875,2101249999999999934464,0.0001009849999999999962084495930270122698857448995113372802734375,7209.5500000000001818989403545856475830078125,337.8890000000000100044417195022106170654296875,63282.199999999997089616954326629638671875,863.4460000000000263753463514149188995361328125,0.7750850000000000239452901951153762638568878173828125,2839.34999999999990905052982270717620849609375,183668,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.01539289999999999929147787014471759903244674205780029296875,0.01524730000000000008919531779838507645763456821441650390625,1,0.01535999961197376251220703125,0.04500000178813934326171875,0.01535999961197376251220703125,0
0.00112587999999999989302057468165685349958948791027069091796875,8.521409999999999484998625121079385280609130859375,76.402299999999996771293808706104755401611328125,143.95400000000000773070496506989002227783203125,2083260000000000131072,0.00010009499999999999625931168534265225389390252530574798583984375,7228.15999999999985448084771633148193359375,312.02899999999999636202119290828704833984375,63375.5999999999985448084771633148193359375,785.6950000000000500222085975110530853271484375,0.462224000000000023735680088066146709024906158447265625,2656.32000000000016370904631912708282470703125,184611,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0155385000000000002284838984678572160191833972930908203125,0.01539289999999999929147787014471759903244674205780029296875,1,0.015399999916553497314453125,0.04500000178813934326171875,0.015399999916553497314453125,0
0.00112587999999999989302057468165685349958948791027069091796875,8.521409999999999484998625121079385280609130859375,76.402299999999996771293808706104755401611328125,143.95400000000000773070496506989002227783203125,2083260000000000131072,0.00010009499999999999625931168534265225389390252530574798583984375,7228.15999999999985448084771633148193359375,312.02899999999999636202119290828704833984375,63375.5999999999985448084771633148193359375,785.6950000000000500222085975110530853271484375,0.462224000000000023735680088066146709024906158447265625,2656.32000000000016370904631912708282470703125,184611,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0155385000000000002284838984678572160191833972930908203125,0.01539289999999999929147787014471759903244674205780029296875,1,0.015439999289810657501220703125,0.04500000178813934326171875,0.015439999289810657501220703125,0
0.00112587999999999989302057468165685349958948791027069091796875,8.521409999999999484998625121079385280609130859375,76.402299999999996771293808706104755401611328125,143.95400000000000773070496506989002227783203125,2083260000000000131072,0.00010009499999999999625931168534265225389390252530574798583984375,7228.15999999999985448084771633148193359375,312.02899999999999636202119290828704833984375,63375.5999999999985448084771633148193359375,785.6950000000000500222085975110530853271484375,0.462224000000000023735680088066146709024906158447265625,2656.32000000000016370904631912708282470703125,184611,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0155385000000000002284838984678572160191833972930908203125,0.01539289999999999929147787014471759903244674205780029296875,1,0.015479999594390392303466796875,0.04500000178813934326171875,0.015479999594390392303466796875,0
0.00112587999999999989302057468165685349958948791027069091796875,8.521409999999999484998625121079385280609130859375,76.402299999999996771293808706104755401611328125,143.95400000000000773070496506989002227783203125,2083260000000000131072,0.00010009499999999999625931168534265225389390252530574798583984375,7228.15999999999985448084771633148193359375,312.02899999999999636202119290828704833984375,63375.5999999999985448084771633148193359375,785.6950000000000500222085975110530853271484375,0.462224000000000023735680088066146709024906158447265625,2656.32000000000016370904631912708282470703125,184611,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0155385000000000002284838984678572160191833972930908203125,0.01539289999999999929147787014471759903244674205780029296875,1,0.015519999898970127105712890625,0.04500000178813934326171875,0.015519999898970127105712890625,0
0.00112505000000000005173916850509385767509229481220245361328125,8.5150600000000000733280103304423391819000244140625,70.4706000000000045702108764089643955230712890625,141.80500000000000682121026329696178436279296875,2052160000000000000000,9.861449999999999578050025039743786692270077764987945556640625e-05,7245.420000000000072759576141834259033203125,289.317999999999983629095368087291717529296875,63489.300000000002910383045673370361328125,746.404999999999972715158946812152862548828125,0.8898129999999999650839299647486768662929534912109375,2487.21999999999979991116560995578765869140625,185555,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.015684099999999999430766450814189738593995571136474609375,0.0155385000000000002284838984678572160191833972930908203125,1,0.01555999927222728729248046875,0.04500000178813934326171875,0.01555999927222728729248046875,0
0.00112505000000000005173916850509385767509229481220245361328125,8.5150600000000000733280103304423391819000244140625,70.4706000000000045702108764089643955230712890625,141.80500000000000682121026329696178436279296875,2052160000000000000000,9.861449999999999578050025039743786692270077764987945556640625e-05,7245.420000000000072759576141834259033203125,289.317999999999983629095368087291717529296875,63489.300000000002910383045673370361328125,746.404999999999972715158946812152862548828125,0.8898129999999999650839299647486768662929534912109375,2487.21999999999979991116560995578765869140625,185555,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.015684099999999999430766450814189738593995571136474609375,0.0155385000000000002284838984678572160191833972930908203125,1,0.0155999995768070220947265625,0.04500000178813934326171875,0.0155999995768070220947265625,0
0.00112505000000000005173916850509385767509229481220245361328125,8.5150600000000000733280103304423391819000244140625,70.4706000000000045702108764089643955230712890625,141.80500000000000682121026329696178436279296875,2052160000000000000000,9.861449999999999578050025039743786692270077764987945556640625e-05,7245.420000000000072759576141834259033203125,289.317999999999983629095368087291717529296875,63489.300000000002910383045673370361328125,746.404999999999972715158946812152862548828125,0.8898129999999999650839299647486768662929534912109375,2487.21999999999979991116560995578765869140625,185555,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.015684099999999999430766450814189738593995571136474609375,0.0155385000000000002284838984678572160191833972930908203125,1,0.01563999988138675689697265625,0.04500000178813934326171875,0.01563999988138675689697265625,0
0.00113198000000000009550304991279290334205143153667449951171875,8.567550000000000665068000671453773975372314453125,73.81499999999999772626324556767940521240234375,142.376000000000004774847184307873249053955078125,2060419999999999868928,9.900830000000000546099554465939718284062109887599945068359375e-05,7235.25,299.778000000000020008883439004421234130859375,63431.199999999997089616954326629638671875,790.5700000000000500222085975110530853271484375,0.387572000000000027597479856922291219234466552734375,2594.80999999999994543031789362430572509765625,185556,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.015684099999999999430766450814189738593995571136474609375,0.0155385000000000002284838984678572160191833972930908203125,1,0.01568000018596649169921875,0.04500000178813934326171875,0.01568000018596649169921875,0
0.0011198399999999999847311027423302220995537936687469482421875,8.4756699999999991490540196537040174007415771484375,66.2257000000000033423930290155112743377685546875,140.634999999999990905052982270717620849609375,2035230000000000065536,9.7773499999999994853998319666033012254047207534313201904296875e-05,7257.760000000000218278728425502777099609375,273.12299999999999045030563138425350189208984375,63538.800000000002910383045673370361328125,726.375999999999976353137753903865814208984375,0.52070300000000002693667511266539804637432098388671875,2356.84000000000014551915228366851806640625,186499,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0158296999999999986330490031605222611688077449798583984375,0.015684099999999999430766450814189738593995571136474609375,1,0.01572000049054622650146484375,0.04500000178813934326171875,0.01572000049054622650146484375,0
0.0011198399999999999847311027423302220995537936687469482421875,8.4756699999999991490540196537040174007415771484375,66.2257000000000033423930290155112743377685546875,140.634999999999990905052982270717620849609375,2035230000000000065536,9.7773499999999994853998319666033012254047207534313201904296875e-05,7257.760000000000218278728425502777099609375,273.12299999999999045030563138425350189208984375,63538.800000000002910383045673370361328125,726.375999999999976353137753903865814208984375,0.52070300000000002693667511266539804637432098388671875,2356.84000000000014551915228366851806640625,186499,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0158296999999999986330490031605222611688077449798583984375,0.015684099999999999430766450814189738593995571136474609375,1,0.01575999893248081207275390625,0.04500000178813934326171875,0.01575999893248081207275390625,0
0.0011198399999999999847311027423302220995537936687469482421875,8.4756699999999991490540196537040174007415771484375,66.2257000000000033423930290155112743377685546875,140.634999999999990905052982270717620849609375,2035230000000000065536,9.7773499999999994853998319666033012254047207534313201904296875e-05,7257.760000000000218278728425502777099609375,273.12299999999999045030563138425350189208984375,63538.800000000002910383045673370361328125,726.375999999999976353137753903865814208984375,0.52070300000000002693667511266539804637432098388671875,2356.84000000000014551915228366851806640625,186499,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0158296999999999986330490031605222611688077449798583984375,0.015684099999999999430766450814189738593995571136474609375,1,0.015799999237060546875,0.04500000178813934326171875,0.015799999237060546875,0
0.0011236499999999999092892277730015848646871745586395263671875,8.5044799999999991513277564081363379955291748046875,65.71829999999999927240423858165740966796875,140.042000000000001591615728102624416351318359375,2026649999999999934464,9.737470000000000131500088595970510141341947019100189208984375e-05,7261.72999999999956344254314899444580078125,267.14199999999999590727384202182292938232421875,63602.300000000002910383045673370361328125,710.7559999999999718056642450392246246337890625,0.32144600000000000949995637711253948509693145751953125,2348.69000000000005456968210637569427490234375,187444,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0159753000000000013047785074604689725674688816070556640625,0.0158296999999999986330490031605222611688077449798583984375,1,0.01583999954164028167724609375,0.04500000178813934326171875,0.01583999954164028167724609375,0
0.0011236499999999999092892277730015848646871745586395263671875,8.5044799999999991513277564081363379955291748046875,65.71829999999999927240423858165740966796875,140.042000000000001591615728102624416351318359375,2026649999999999934464,9.737470000000000131500088595970510141341947019100189208984375e-05,7261.72999999999956344254314899444580078125,267.14199999999999590727384202182292938232421875,63602.300000000002910383045673370361328125,710.7559999999999718056642450392246246337890625,0.32144600000000000949995637711253948509693145751953125,2348.69000000000005456968210637569427490234375,187444,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0159753000000000013047785074604689725674688816070556640625,0.0158296999999999986330490031605222611688077449798583984375,1,0.0158799998462200164794921875,0.04500000178813934326171875,0.0158799998462200164794921875,0
0.001119189999999999941826533955691047594882547855377197265625,8.4707699999999999107558323885314166545867919921875,63.30579999999999785131876706145703792572021484375,139.47800000000000864019966684281826019287109375,2018480000000000000000,9.6991599999999994767725663979973660389077849686145782470703125e-05,7267.15999999999985448084771633148193359375,259.2939999999999827196006663143634796142578125,63617.699999999997089616954326629638671875,693.923000000000001818989403545856475830078125,0.508661000000000029785951483063399791717529296875,2271.6199999999998908606357872486114501953125,187443,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0159753000000000013047785074604689725674688816070556640625,0.0158296999999999986330490031605222611688077449798583984375,1,0.01592000015079975128173828125,0.04500000178813934326171875,0.01592000015079975128173828125,0
0.001119189999999999941826533955691047594882547855377197265625,8.4707699999999999107558323885314166545867919921875,63.30579999999999785131876706145703792572021484375,139.47800000000000864019966684281826019287109375,2018480000000000000000,9.6991599999999994767725663979973660389077849686145782470703125e-05,7267.15999999999985448084771633148193359375,259.2939999999999827196006663143634796142578125,63617.699999999997089616954326629638671875,693.923000000000001818989403545856475830078125,0.508661000000000029785951483063399791717529296875,2271.6199999999998908606357872486114501953125,187443,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0159753000000000013047785074604689725674688816070556640625,0.0158296999999999986330490031605222611688077449798583984375,1,0.015960000455379486083984375,0.04500000178813934326171875,0.015960000455379486083984375,0
0.001099619999999999937767558577661475283093750476837158203125,8.32263999999999981582732289098203182220458984375,59.7513000000000005229594535194337368011474609375,139.902999999999991587174008600413799285888671875,2024630000000000065536,9.7300799999999995127698826369311291273334063589572906494140625e-05,7283.09000000000014551915228366851806640625,242.734000000000008867573342286050319671630859375,63751.4000000000014551915228366851806640625,646.2659999999999627107172273099422454833984375,0.338077000000000016388668200306710787117481231689453125,2137.55999999999994543031789362430572509765625,188387,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.016120900000000000507061059806801495142281055450439453125,0.0159753000000000013047785074604689725674688816070556640625,1,0.0159999988973140716552734375,0.04500000178813934326171875,0.0159999988973140716552734375,0
0.001099619999999999937767558577661475283093750476837158203125,8.32263999999999981582732289098203182220458984375,59.7513000000000005229594535194337368011474609375,139.902999999999991587174008600413799285888671875,2024630000000000065536,9.7300799999999995127698826369311291273334063589572906494140625e-05,7283.09000000000014551915228366851806640625,242.734000000000008867573342286050319671630859375,63751.4000000000014551915228366851806640625,646.2659999999999627107172273099422454833984375,0.338077000000000016388668200306710787117481231689453125,2137.55999999999994543031789362430572509765625,188387,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.016120900000000000507061059806801495142281055450439453125,0.0159753000000000013047785074604689725674688816070556640625,1,0.01603999920189380645751953125,0.04500000178813934326171875,0.01603999920189380645751953125,0
0.001099619999999999937767558577661475283093750476837158203125,8.32263999999999981582732289098203182220458984375,59.7513000000000005229594535194337368011474609375,139.902999999999991587174008600413799285888671875,2024630000000000065536,9.7300799999999995127698826369311291273334063589572906494140625e-05,7283.09000000000014551915228366851806640625,242.734000000000008867573342286050319671630859375,63751.4000000000014551915228366851806640625,646.2659999999999627107172273099422454833984375,0.338077000000000016388668200306710787117481231689453125,2137.55999999999994543031789362430572509765625,188387,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.016120900000000000507061059806801495142281055450439453125,0.0159753000000000013047785074604689725674688816070556640625,1,0.016079999506473541259765625,0.04500000178813934326171875,0.016079999506473541259765625,0
0.001099619999999999937767558577661475283093750476837158203125,8.32263999999999981582732289098203182220458984375,59.7513000000000005229594535194337368011474609375,139.902999999999991587174008600413799285888671875,2024630000000000065536,9.7300799999999995127698826369311291273334063589572906494140625e-05,7283.09000000000014551915228366851806640625,242.734000000000008867573342286050319671630859375,63751.4000000000014551915228366851806640625,646.2659999999999627107172273099422454833984375,0.338077000000000016388668200306710787117481231689453125,2137.55999999999994543031789362430572509765625,188387,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.016120900000000000507061059806801495142281055450439453125,0.0159753000000000013047785074604689725674688816070556640625,1,0.01611999981105327606201171875,0.04500000178813934326171875,0.01611999981105327606201171875,0
0.00109571999999999989718058035492731505655683577060699462890625,8.293079999999999785131876706145703792572021484375,56.300600000000002864908310584723949432373046875,138.69900000000001227817847393453121185302734375,2007209999999999934464,9.644469999999999497257430203234207510831765830516815185546875e-05,7293.399999999999636202119290828704833984375,228.008999999999986130205797962844371795654296875,63799.800000000002910383045673370361328125,634.6100000000000136424205265939235687255859375,0.324934000000000000607514039074885658919811248779296875,2031.59999999999990905052982270717620849609375,189331,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0162664999999999997093436121531340177170932292938232421875,0.016120900000000000507061059806801495142281055450439453125,1,0.0161600001156330108642578125,0.04500000178813934326171875,0.0161600001156330108642578125,0
0.00109571999999999989718058035492731505655683577060699462890625,8.293079999999999785131876706145703792572021484375,56.300600000000002864908310584723949432373046875,138.69900000000001227817847393453121185302734375,2007209999999999934464,9.644469999999999497257430203234207510831765830516815185546875e-05,7293.399999999999636202119290828704833984375,228.008999999999986130205797962844371795654296875,63799.800000000002910383045673370361328125,634.6100000000000136424205265939235687255859375,0.324934000000000000607514039074885658919811248779296875,2031.59999999999990905052982270717620849609375,189331,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0162664999999999997093436121531340177170932292938232421875,0.016120900000000000507061059806801495142281055450439453125,1,0.01620000042021274566650390625,0.04500000178813934326171875,0.01620000042021274566650390625,0
0.00109571999999999989718058035492731505655683577060699462890625,8.293079999999999785131876706145703792572021484375,56.300600000000002864908310584723949432373046875,138.69900000000001227817847393453121185302734375,2007209999999999934464,9.644469999999999497257430203234207510831765830516815185546875e-05,7293.399999999999636202119290828704833984375,228.008999999999986130205797962844371795654296875,63799.800000000002910383045673370361328125,634.6100000000000136424205265939235687255859375,0.324934000000000000607514039074885658919811248779296875,2031.59999999999990905052982270717620849609375,189331,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0162664999999999997093436121531340177170932292938232421875,0.016120900000000000507061059806801495142281055450439453125,1,0.01623999886214733123779296875,0.04500000178813934326171875,0.01623999886214733123779296875,0
0.00109190000000000003201050535750482595176436007022857666015625,8.2641899999999992587618180550634860992431640625,52.89479999999999648707671440206468105316162109375,137.419999999999987494447850622236728668212890625,1988700000000000131072,9.5552300000000003313456453657437350557302124798297882080078125e-05,7302.600000000000363797880709171295166015625,212.27899999999999636202119290828704833984375,63840.5,598.9489999999999554347596131265163421630859375,0.2215330000000000076898487577636842615902423858642578125,1926.4600000000000363797880709171295166015625,190275,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.01641209999999999891162616449946654029190540313720703125,0.0162664999999999997093436121531340177170932292938232421875,1,0.0162799991667270660400390625,0.04500000178813934326171875,0.0162799991667270660400390625,0
0.00109190000000000003201050535750482595176436007022857666015625,8.2641899999999992587618180550634860992431640625,52.89479999999999648707671440206468105316162109375,137.419999999999987494447850622236728668212890625,1988700000000000131072,9.5552300000000003313456453657437350557302124798297882080078125e-05,7302.600000000000363797880709171295166015625,212.27899999999999636202119290828704833984375,63840.5,598.9489999999999554347596131265163421630859375,0.2215330000000000076898487577636842615902423858642578125,1926.4600000000000363797880709171295166015625,190275,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.01641209999999999891162616449946654029190540313720703125,0.0162664999999999997093436121531340177170932292938232421875,1,0.01631999947130680084228515625,0.04500000178813934326171875,0.01631999947130680084228515625,0
